0.5200000000000002,-2.88,0.2386401155308182
0.5600000000000003,-2.88,0.2543158780811319
0.6000000000000003,-2.88,0.26655969041451666
0.6400000000000002,-2.88,0.2751237113322321
0.6800000000000003,-2.88,0.2797564813137736
0.7200000000000003,-2.88,0.2804601687690289
0.7600000000000003,-2.88,0.27733921384682914
0.8000000000000003,-2.88,0.2704015022553652
0.8400000000000003,-2.88,0.26009012028528966
0.8800000000000003,-2.88,0.2468447892012906
0.9200000000000004,-2.88,0.23143544221401635
0.9600000000000004,-2.88,0.21395374602533934
1.0000000000000004,-2.88,0.19543618010039754
1.0400000000000005,-2.88,0.17632234646956113
1.0800000000000005,-2.88,0.15716124275782473
1.1200000000000006,-2.88,0.13850150771252878
1.1600000000000006,-2.88,0.12081376685126666
1.2000000000000006,-2.88,0.10436462116783907
1.2400000000000007,-2.88,0.08943321199352094
1.2800000000000005,-2.88,0.07614595842404137
1.3200000000000003,-2.88,0.06457413741872065
1.3600000000000003,-2.88,0.054659227210752226
1.4000000000000001,-2.88,0.04638632105279272
1.44,-2.88,0.03967437975154553
1.48,-2.88,0.03421768431823358
1.5199999999999998,-2.88,0.02992224574196567
1.5599999999999996,-2.88,0.026590345795432624
1.5999999999999996,-2.88,0.024054534591218757
1.6399999999999995,-2.88,0.022178342837288922
1.6799999999999993,-2.88,0.020800553517837828
1.7199999999999993,-2.88,0.01979762659938966
1.7599999999999991,-2.88,0.019080342749119072
1.799999999999999,-2.88,0.018572397893601544
1.839999999999999,-2.88,0.018233647044040402
1.8799999999999988,-2.88,0.017971909245900308
1.9199999999999986,-2.88,0.01779040283461142
1.9599999999999986,-2.88,0.017668522044801183
1.9999999999999984,-2.88,0.017557319633842994
0.,-2.82,0.017735863490763615
0.04,-2.82,0.02295494780418328
0.08,-2.82,0.02905401087190529
0.12,-2.82,0.038835414393382894
0.16,-2.82,0.05217452085944352
0.2,-2.82,0.06859574678974467
0.24000000000000002,-2.82,0.08766750892221176
0.28,-2.82,0.1087807332963695
0.32,-2.82,0.13129252222451415
0.36000000000000004,-2.82,0.1544724309552511
0.4,-2.82,0.17766381090415262
0.44000000000000006,-2.82,0.1999106051112376
0.48000000000000004,-2.82,0.2206110669785294
0.52,-2.82,0.23912026351530224
0.56,-2.82,0.2547772724273618
0.6000000000000001,-2.82,0.2672034889251139
0.64,-2.82,0.27588869660457926
0.6799999999999999,-2.82,0.2806884721781451
0.7199999999999999,-2.82,0.28142083487361036
0.7599999999999999,-2.82,0.2782340859597552
0.7999999999999998,-2.82,0.2712829929753314
0.8399999999999997,-2.82,0.2609705119558776
0.8799999999999997,-2.82,0.24782312433476528
0.9199999999999996,-2.82,0.2321469880945738
0.9599999999999995,-2.82,0.21481115171102683
0.9999999999999996,-2.82,0.19604497750620065
1.0399999999999994,-2.82,0.1768210862934122
1.0799999999999994,-2.82,0.15757166802963862
1.1199999999999994,-2.82,0.1388048939606663
1.1599999999999993,-2.82,0.12095279530744907
1.1999999999999993,-2.82,0.10431944388735725
1.2399999999999995,-2.82,0.08928071764845924
1.2799999999999996,-2.82,0.07589839388283892
1.3199999999999996,-2.82,0.0642058605668735
1.3599999999999997,-2.82,0.05420491850727849
1.3999999999999997,-2.82,0.04583579297695417
1.4399999999999997,-2.82,0.03901377951980656
1.48,-2.82,0.03349126034949379
1.52,-2.82,0.029149170595680007
1.56,-2.82,0.025775767896293322
1.6,-2.82,0.023222817471507784
1.6400000000000001,-2.82,0.02129708531283414
1.6800000000000002,-2.82,0.01991299073612829
1.7200000000000004,-2.82,0.018906639080653043
1.7600000000000005,-2.82,0.01818448670509154
1.8000000000000005,-2.82,0.017673657851511648
1.8400000000000005,-2.82,0.01731088242719636
1.8800000000000006,-2.82,0.017061138772315187
1.9200000000000008,-2.82,0.016877398697062618
1.9600000000000009,-2.82,0.016627270665727334
2.000000000000001,-2.82,0.016633976791466387
0.,-2.76,0.016855606883804164
0.04,-2.76,0.022603643771999637
0.08,-2.76,0.028680198631570675
0.12000000000000001,-2.76,0.038576129928277414
0.16,-2.76,0.05186611658310547
0.19999999999999998,-2.76,0.06833865570687592
0.24,-2.76,0.08747372103045836
0.27999999999999997,-2.76,0.10866107421421567
0.31999999999999995,-2.76,0.1312634801432585
0.35999999999999993,-2.76,0.15456126816576765
0.3999999999999999,-2.76,0.17779720184889147
0.4399999999999999,-2.76,0.2001508079943748
0.47999999999999987,-2.76,0.22106687959446902
0.5199999999999999,-2.76,0.23971825391005108
0.5599999999999998,-2.76,0.25547129270128743
0.5999999999999999,-2.76,0.26802360528364666
0.6399999999999999,-2.76,0.2768163030155948
0.6799999999999999,-2.76,0.2815182072394611
0.7199999999999999,-2.76,0.28246427887786485
0.7599999999999999,-2.76,0.27929190002090776
0.7999999999999998,-2.76,0.2724744302530081
0.8399999999999999,-2.76,0.262082123494492
0.8799999999999998,-2.76,0.2489596213348657
0.9199999999999998,-2.76,0.2331517929719834
0.9599999999999997,-2.76,0.2156102929784699
0.9999999999999998,-2.76,0.19687058156661164
1.0399999999999998,-2.76,0.1775004511897561
1.0799999999999998,-2.76,0.15810708348891067
1.1199999999999997,-2.76,0.1392088884885827
1.1599999999999997,-2.76,0.12121213233377603
1.1999999999999997,-2.76,0.10447430626188825
1.24,-2.76,0.08924180256132652
1.28,-2.76,0.07570380399435306
1.3200000000000003,-2.76,0.06390657576959113
1.3600000000000003,-2.76,0.05383281642837412
1.4000000000000004,-2.76,0.045390387047808956
1.4400000000000006,-2.76,0.03843282770677192
1.4800000000000006,-2.76,0.03286336275556989
1.5200000000000007,-2.76,0.028431376105735873
1.560000000000001,-2.76,0.025036962032939813
1.600000000000001,-2.76,0.022435213379976338
1.640000000000001,-2.76,0.020500050348119303
1.6800000000000013,-2.76,0.019078214073054323
1.7200000000000013,-2.76,0.018058476043924077
1.7600000000000013,-2.76,0.017317255048211577
1.8000000000000016,-2.76,0.016801409972463155
1.8400000000000016,-2.76,0.01642102496276021
1.880000000000002,-2.76,0.01619265030972361
1.920000000000002,-2.76,0.015997505443219984
1.960000000000002,-2.76,0.01585805421933939
2.000000000000002,-2.76,0.015754399418800746
0.,-2.6999999999999997,0.015934461149244017
0.04,-2.6999999999999997,0.022205144026717694
0.08,-2.6999999999999997,0.028415046620846707
0.12,-2.6999999999999997,0.038271779970213915
0.16,-2.6999999999999997,0.05166747895814927
0.2,-2.6999999999999997,0.06822000380379656
0.24,-2.6999999999999997,0.08740111041212306
0.28,-2.6999999999999997,0.10865234424818226
0.32,-2.6999999999999997,0.13135982677381852
0.36,-2.6999999999999997,0.15474899503079154
0.4,-2.6999999999999997,0.17809290196996563
0.44,-2.6999999999999997,0.2006012505446525
0.48,-2.6999999999999997,0.22160063232879146
0.52,-2.6999999999999997,0.2404279870412519
0.56,-2.6999999999999997,0.25634993279288776
0.6,-2.6999999999999997,0.2690001855789558
0.64,-2.6999999999999997,0.27793349446638704
0.68,-2.6999999999999997,0.2826982810783093
0.72,-2.6999999999999997,0.2837393790518994
0.76,-2.6999999999999997,0.28063529045979785
0.8,-2.6999999999999997,0.27381649532374785
0.84,-2.6999999999999997,0.2634820387529585
0.88,-2.6999999999999997,0.2502082767686701
0.92,-2.6999999999999997,0.2344448197029494
0.96,-2.6999999999999997,0.21670049657234425
1.,-2.6999999999999997,0.1978422091775358
1.04,-2.6999999999999997,0.17844354554558084
1.08,-2.6999999999999997,0.15878873037893226
1.12,-2.6999999999999997,0.13973252319073715
1.1600000000000001,-2.6999999999999997,0.12154500065570883
1.2000000000000002,-2.6999999999999997,0.1046917893247894
1.2400000000000004,-2.6999999999999997,0.0893057055349108
1.2800000000000005,-2.6999999999999997,0.07564704894877383
1.3200000000000007,-2.6999999999999997,0.06370522837330961
1.3600000000000008,-2.6999999999999997,0.053477740078355596
1.4000000000000008,-2.6999999999999997,0.04493923980097636
1.440000000000001,-2.6999999999999997,0.037938173732650515
1.480000000000001,-2.6999999999999997,0.032245817773012386
1.5200000000000014,-2.6999999999999997,0.027810466140620327
1.5600000000000014,-2.6999999999999997,0.024344288852507168
1.6000000000000016,-2.6999999999999997,0.021712644079941557
1.6400000000000017,-2.6999999999999997,0.019743919833539403
1.6800000000000017,-2.6999999999999997,0.018296424397150846
1.720000000000002,-2.6999999999999997,0.017250832936251737
1.760000000000002,-2.6999999999999997,0.01651433071154762
1.8000000000000023,-2.6999999999999997,0.01597856063402392
1.8400000000000023,-2.6999999999999997,0.015614579096482673
1.8800000000000023,-2.6999999999999997,0.015357374317118255
1.9200000000000026,-2.6999999999999997,0.015169829323964601
1.9600000000000026,-2.6999999999999997,0.015028021639029499
2.0000000000000027,-2.6999999999999997,0.014917749361820665
0.,-2.64,0.015142889354578526
0.04,-2.64,0.022044609689490735
0.08,-2.64,0.028382364535727622
0.12,-2.64,0.038236286602259195
0.16,-2.64,0.051652530863774415
0.2,-2.64,0.06819687841451039
0.24000000000000002,-2.64,0.08744075384703887
0.28,-2.64,0.10875793914250798
0.32,-2.64,0.13157521877698974
0.36000000000000004,-2.64,0.15508697222735013
0.4,-2.64,0.17854374167672227
0.44000000000000006,-2.64,0.20127094940049717
0.48000000000000004,-2.64,0.22240984383811058
0.52,-2.64,0.24134015038134982
0.56,-2.64,0.2573640305837215
0.6,-2.64,0.27019009767719526
0.64,-2.64,0.27919634390746584
0.68,-2.64,0.28408651852672806
0.7200000000000001,-2.64,0.2852154962996264
0.76,-2.64,0.2821768416331806
0.8,-2.64,0.27531685171979603
0.8400000000000001,-2.64,0.2649540201937467
0.8800000000000001,-2.64,0.25166289974464584
0.92,-2.64,0.23568982447403086
0.9600000000000001,-2.64,0.2180676793300591
1.,-2.64,0.19900038769483674
1.04,-2.64,0.17931179636742167
1.08,-2.64,0.15963204522553076
1.12,-2.64,0.14039761319830568
1.16,-2.64,0.1220513501193835
1.2,-2.64,0.10502061326924728
1.24,-2.64,0.08949200130894319
1.28,-2.64,0.07564569623183548
1.32,-2.64,0.06359835188415353
1.36,-2.64,0.053260688556888036
1.4000000000000001,-2.64,0.04461030346282535
1.4400000000000002,-2.64,0.037498750198080244
1.48,-2.64,0.03176000708688753
1.52,-2.64,0.027193226976150786
1.56,-2.64,0.02370027101540606
1.6,-2.64,0.02102980985422076
1.6400000000000001,-2.64,0.019032225232607614
1.6800000000000002,-2.64,0.017556176709956794
1.7200000000000002,-2.64,0.016498517075928643
1.7600000000000002,-2.64,0.01574278655313477
1.8,-2.64,0.015209246535999199
1.84,-2.64,0.01483228647019974
1.8800000000000001,-2.64,0.014574285415305366
1.9200000000000002,-2.64,0.01428425457242144
1.9600000000000002,-2.64,0.014237396109398892
2.,-2.64,0.014133136630757659
0.,-2.58,0.014405923515531827
0.04,-2.58,0.022012894617341572
0.08,-2.58,0.02827019297064015
0.12000000000000001,-2.58,0.03820876984329724
0.16,-2.58,0.05168617133782005
0.19999999999999998,-2.58,0.06831093285735013
0.24,-2.58,0.08762007209845613
0.27999999999999997,-2.58,0.10907163764883232
0.32,-2.58,0.13204256360393019
0.36000000000000004,-2.58,0.15558353808304526
0.4,-2.58,0.17921176145252027
0.44000000000000006,-2.58,0.20203890090369947
0.4800000000000001,-2.58,0.22329750956826333
0.5200000000000001,-2.58,0.24240208798416585
0.56,-2.58,0.25859040643284836
0.6000000000000001,-2.58,0.27151910210251284
0.6400000000000001,-2.58,0.28068704695296975
0.6800000000000002,-2.58,0.2858315099806975
0.7200000000000002,-2.58,0.2868131463944813
0.7600000000000002,-2.58,0.28383862977366514
0.8000000000000003,-2.58,0.27696111342618934
0.8400000000000002,-2.58,0.26666942024070106
0.8800000000000002,-2.58,0.2532872770637251
0.9200000000000003,-2.58,0.23738585754839214
0.9600000000000003,-2.58,0.21944598617250943
1.0000000000000004,-2.58,0.20029701989023196
1.0400000000000003,-2.58,0.18051669827574268
1.0800000000000003,-2.58,0.16063496874271466
1.1200000000000003,-2.58,0.14122310762078027
1.1600000000000004,-2.58,0.1227034911475694
1.2000000000000004,-2.58,0.10547093320968604
1.2400000000000004,-2.58,0.08978801050986185
1.2800000000000005,-2.58,0.07575475503206952
1.3200000000000005,-2.58,0.06355205054823265
1.3600000000000005,-2.58,0.05308498222964464
1.4000000000000006,-2.58,0.0443070672443594
1.4400000000000006,-2.58,0.037098076640809774
1.4800000000000006,-2.58,0.031253210106575
1.5200000000000007,-2.58,0.026658359509374896
1.5600000000000007,-2.58,0.02312128276833647
1.6000000000000008,-2.58,0.020405298068316702
1.6400000000000008,-2.58,0.018360357963327467
1.6800000000000008,-2.58,0.016869448873500503
1.7200000000000006,-2.58,0.01577794940010646
1.7600000000000007,-2.58,0.015017115646861923
1.8000000000000007,-2.58,0.014473939980951034
1.8400000000000007,-2.58,0.014005554181518831
1.8800000000000008,-2.58,0.013821994964593354
1.9200000000000008,-2.58,0.013635176868810883
1.9600000000000009,-2.58,0.013492791409302818
2.000000000000001,-2.58,0.013383314760373466
0.,-2.5199999999999996,0.01371040709136051
0.04000000000000001,-2.5199999999999996,0.022023169117325936
0.08000000000000002,-2.5199999999999996,0.02839002156319259
0.12000000000000002,-2.5199999999999996,0.03842302266146269
0.16000000000000003,-2.5199999999999996,0.05193562793706219
0.2,-2.5199999999999996,0.06863094597322117
0.24000000000000002,-2.5199999999999996,0.08797044057219261
0.28,-2.5199999999999996,0.10949370438407902
0.32000000000000006,-2.5199999999999996,0.13252958597182352
0.3600000000000001,-2.5199999999999996,0.15623615963197535
0.4000000000000001,-2.5199999999999996,0.17999726346625322
0.4400000000000001,-2.5199999999999996,0.2029371482328488
0.48000000000000015,-2.5199999999999996,0.22439155331465277
0.5200000000000002,-2.5199999999999996,0.24360043796377273
0.5600000000000002,-2.5199999999999996,0.26003579683696465
0.6000000000000001,-2.5199999999999996,0.2730961386770925
0.6400000000000001,-2.5199999999999996,0.2823087518069437
0.68,-2.5199999999999996,0.28763183644181767
0.7200000000000001,-2.5199999999999996,0.2886905209474079
0.76,-2.5199999999999996,0.28579542836902005
0.7999999999999999,-2.5199999999999996,0.2789818583819026
0.84,-2.5199999999999996,0.26861334247629143
0.8799999999999999,-2.5199999999999996,0.25515698404540466
0.9199999999999998,-2.5199999999999996,0.23915955847108683
0.9599999999999999,-2.5199999999999996,0.221110083694254
0.9999999999999998,-2.5199999999999996,0.20182898049824372
1.0399999999999998,-2.5199999999999996,0.18187597319185278
1.0799999999999998,-2.5199999999999996,0.16179212330324166
1.1199999999999999,-2.5199999999999996,0.14221132338618325
1.1599999999999997,-2.5199999999999996,0.12346728840313048
1.1999999999999997,-2.5199999999999996,0.1060787153528191
1.2399999999999998,-2.5199999999999996,0.09020748386028421
1.2799999999999998,-2.5199999999999996,0.07603290319216738
1.3199999999999996,-2.5199999999999996,0.0636293389123952
1.3599999999999997,-2.5199999999999996,0.05301680633221584
1.3999999999999997,-2.5199999999999996,0.04410534043621994
1.4399999999999995,-2.5199999999999996,0.03679007524122779
1.4799999999999995,-2.5199999999999996,0.03087121145494165
1.5199999999999996,-2.5199999999999996,0.026195806981492487
1.5599999999999994,-2.5199999999999996,0.02258843759609752
1.5999999999999994,-2.5199999999999996,0.019816983409396194
1.6399999999999995,-2.5199999999999996,0.017741831949075082
1.6799999999999995,-2.5199999999999996,0.016215791098814325
1.7199999999999993,-2.5199999999999996,0.015109781764487074
1.7599999999999993,-2.5199999999999996,0.01433385159448819
1.7999999999999994,-2.5199999999999996,0.01377917216816349
1.8399999999999992,-2.5199999999999996,0.013391378737875326
1.8799999999999992,-2.5199999999999996,0.013117432721131861
1.9199999999999993,-2.5199999999999996,0.01292734756427194
1.959999999999999,-2.5199999999999996,0.01278485458024492
1.9999999999999991,-2.5199999999999996,0.012587872489402963
0.,-2.4599999999999995,0.012990623614975383
0.04,-2.4599999999999995,0.02226130024754569
0.08,-2.4599999999999995,0.028664104200314733
0.12,-2.4599999999999995,0.038707298874564255
0.16,-2.4599999999999995,0.05231172640110049
0.2,-2.4599999999999995,0.06910289222961608
0.24000000000000002,-2.4599999999999995,0.08849208652578655
0.28,-2.4599999999999995,0.11009649767983587
0.32,-2.4599999999999995,0.133202122116031
0.36,-2.4599999999999995,0.15706815328768042
0.39999999999999997,-2.4599999999999995,0.18094533994606155
0.43999999999999995,-2.4599999999999995,0.20406719324694989
0.4799999999999999,-2.4599999999999995,0.225684126376417
0.5199999999999999,-2.4599999999999995,0.24512774692155193
0.5599999999999999,-2.4599999999999995,0.2616874922090039
0.6,-2.4599999999999995,0.2748695753563455
0.64,-2.4599999999999995,0.28429093272370465
0.68,-2.4599999999999995,0.28959095610424435
0.7200000000000001,-2.4599999999999995,0.29075216746420773
0.7600000000000001,-2.4599999999999995,0.28794113726051906
0.8000000000000002,-2.4599999999999995,0.28109696823133834
0.8400000000000002,-2.4599999999999995,0.27078693197302905
0.8800000000000002,-2.4599999999999995,0.2572221189305396
0.9200000000000003,-2.4599999999999995,0.24108162257960808
0.9600000000000003,-2.4599999999999995,0.22298677114455345
1.0000000000000004,-2.4599999999999995,0.20364515858567067
1.0400000000000005,-2.4599999999999995,0.18339104800429096
1.0800000000000005,-2.4599999999999995,0.16316675204826747
1.1200000000000003,-2.4599999999999995,0.14334718910642796
1.1600000000000004,-2.4599999999999995,0.12442898561441285
1.2000000000000002,-2.4599999999999995,0.1068005025089539
1.2400000000000002,-2.4599999999999995,0.0907046100528821
1.28,-2.4599999999999995,0.07635441322043579
1.32,-2.4599999999999995,0.06380550613554958
1.3599999999999999,-2.4599999999999995,0.05306410886460633
1.4,-2.4599999999999995,0.044024620252478
1.4399999999999997,-2.4599999999999995,0.03655959683586141
1.4799999999999998,-2.4599999999999995,0.030556327106703973
1.5199999999999996,-2.4599999999999995,0.025790099493550267
1.5599999999999996,-2.4599999999999995,0.02209835805335525
1.5999999999999994,-2.4599999999999995,0.019279580544001917
1.6399999999999995,-2.4599999999999995,0.017169826189447845
1.6799999999999993,-2.4599999999999995,0.015616185144774919
1.7199999999999993,-2.4599999999999995,0.01448862169635623
1.7599999999999991,-2.4599999999999995,0.013688827269978998
1.7999999999999992,-2.4599999999999995,0.013114003574048017
1.839999999999999,-2.4599999999999995,0.01264794874845343
1.8799999999999988,-2.4599999999999995,0.01244715263011853
1.9199999999999988,-2.4599999999999995,0.0122545499550486
1.9599999999999986,-2.4599999999999995,0.012113024023124752
1.9999999999999987,-2.4599999999999995,0.011985167577083344
0.,-2.4,0.01237834057832854
0.04,-2.4,0.022552086039729802
0.08,-2.4,0.029111821471963784
0.12000000000000001,-2.4,0.039213272714210934
0.16,-2.4,0.05282455210771764
0.2,-2.4,0.0696317315612005
0.24000000000000002,-2.4,0.08922150975939613
0.27999999999999997,-2.4,0.11087887750871783
0.32,-2.4,0.13410186104116073
0.36000000000000004,-2.4,0.15812614468880692
0.4000000000000001,-2.4,0.18216889076137688
0.4400000000000001,-2.4,0.20541126108348218
0.48000000000000015,-2.4,0.227207705513918
0.5200000000000001,-2.4,0.24681148700191635
0.5600000000000002,-2.4,0.2634926453074431
0.6000000000000002,-2.4,0.2768824745047924
0.6400000000000002,-2.4,0.2864585903527864
0.6800000000000003,-2.4,0.29193718115243106
0.7200000000000003,-2.4,0.2931215315705431
0.7600000000000003,-2.4,0.29041242900261566
0.8000000000000004,-2.4,0.2836271946658151
0.8400000000000004,-2.4,0.27318316910722007
0.8800000000000004,-2.4,0.259637453553603
0.9200000000000005,-2.4,0.24332276192748914
0.9600000000000005,-2.4,0.2251811969807569
1.0000000000000004,-2.4,0.20550027337802435
1.0400000000000005,-2.4,0.18517521903861545
1.0800000000000005,-2.4,0.16470593176115866
1.1200000000000003,-2.4,0.14467663348486237
1.1600000000000004,-2.4,0.1255170017741034
1.2000000000000002,-2.4,0.10768637092102906
1.2400000000000002,-2.4,0.09138169425376863
1.28,-2.4,0.07683413025322305
1.32,-2.4,0.06408696539774095
1.3599999999999999,-2.4,0.053153099697866635
1.4,-2.4,0.04398052204030667
1.4399999999999997,-2.4,0.03641612217633294
1.4799999999999998,-2.4,0.030273496641943787
1.5199999999999996,-2.4,0.025447940070677078
1.5599999999999994,-2.4,0.021675233522673865
1.5999999999999994,-2.4,0.018782786347726677
1.6399999999999992,-2.4,0.016637688964515895
1.6799999999999993,-2.4,0.015051163983521798
1.719999999999999,-2.4,0.013891809954605594
1.7599999999999991,-2.4,0.013081961222061733
1.799999999999999,-2.4,0.012507128705578019
1.839999999999999,-2.4,0.012101949156010039
1.8799999999999988,-2.4,0.01181727508708108
1.9199999999999988,-2.4,0.011619053345615415
1.9599999999999986,-2.4,0.011470933113980175
1.9999999999999984,-2.4,0.011353801130945196
0.,-2.34,0.011756636758409322
0.04,-2.34,0.023050870455926464
0.08,-2.34,0.02977319637797715
0.12000000000000001,-2.34,0.039893187393141294
0.16,-2.34,0.053608442373668796
0.2,-2.34,0.07043922268946634
0.24,-2.34,0.09006897389379687
0.27999999999999997,-2.34,0.11194741058895263
0.32,-2.34,0.13519940423570687
0.36000000000000004,-2.34,0.15934831504053926
0.4000000000000001,-2.34,0.18352244370144188
0.4400000000000001,-2.34,0.20699346702452925
0.4800000000000001,-2.34,0.22898559235270288
0.5200000000000001,-2.34,0.24874575223063544
0.56,-2.34,0.2656259957869953
0.6000000000000001,-2.34,0.2791834956247733
0.64,-2.34,0.28887921218550505
0.68,-2.34,0.2944906149840798
0.72,-2.34,0.29585593710909786
0.7599999999999999,-2.34,0.29308779512063077
0.7999999999999999,-2.34,0.2863041104975189
0.8399999999999999,-2.34,0.27586298656748676
0.8799999999999998,-2.34,0.26226506793263926
0.9199999999999998,-2.34,0.24593800929557585
0.9599999999999997,-2.34,0.22746836168153395
0.9999999999999998,-2.34,0.2077036402902961
1.0399999999999998,-2.34,0.18722878127918108
1.0799999999999998,-2.34,0.16645899110606344
1.1199999999999999,-2.34,0.14620238410286546
1.1600000000000001,-2.34,0.12678813633760477
1.2000000000000002,-2.34,0.10873209842031861
1.2400000000000002,-2.34,0.09221358050160655
1.2800000000000002,-2.34,0.07743311279360565
1.3200000000000003,-2.34,0.06446672573421908
1.3600000000000005,-2.34,0.05334496803658484
1.4000000000000006,-2.34,0.044034994221640145
1.4400000000000006,-2.34,0.03632284941955288
1.4800000000000006,-2.34,0.030052514140742836
1.5200000000000007,-2.34,0.02513573206043329
1.560000000000001,-2.34,0.02126476349384121
1.600000000000001,-2.34,0.018356184977920242
1.640000000000001,-2.34,0.016153026387790037
1.680000000000001,-2.34,0.014527186098532985
1.720000000000001,-2.34,0.013341648353734747
1.7600000000000013,-2.34,0.012517162081576494
1.8000000000000014,-2.34,0.011917161958618139
1.8400000000000014,-2.34,0.011506971091794216
1.8800000000000014,-2.34,0.011221916560148149
1.9200000000000015,-2.34,0.011011158557012402
1.9600000000000017,-2.34,0.010794244645695339
2.0000000000000018,-2.34,0.010747032279290858
0.,-2.28,0.01112552011917134
0.04,-2.28,0.023707296577187953
0.08,-2.28,0.030557152741688687
